timestamp,coin,open,close,high,low,volume,datetime
1606780800000,DSH,112.77,111.82,112.83,111.52,68.78934139,2020-12-01 00:00:00
1606782600000,DSH,111.73,109.99,111.75,109.59,37.97749787,2020-12-01 00:30:00
1606784400000,DSH,110.29,110.48,110.77,109.71,20.63441999,2020-12-01 01:00:00
1606786200000,DSH,110.35,111.54,112.3,110.35,21.09195096,2020-12-01 01:30:00
1606788000000,DSH,111.77,112.0,112.36,111.21,63.25586089,2020-12-01 02:00:00
1606789800000,DSH,111.64,111.75,111.97,111.36,12.29817271,2020-12-01 02:30:00
1606791600000,DSH,111.78,111.07,111.78,110.74,7.48655037,2020-12-01 03:00:00
1606793400000,DSH,111.1,113.16,115.24,111.1,222.15271823,2020-12-01 03:30:00
1606795200000,DSH,113.02,113.05,114.05,112.66,74.79298641,2020-12-01 04:00:00
1606797000000,DSH,112.69,112.17,112.78,112.17,40.53622251,2020-12-01 04:30:00
1606798800000,DSH,111.91,112.39,112.39,111.4,32.95420456,2020-12-01 05:00:00
1606800600000,DSH,112.7,112.11,112.7,111.61,1.30685,2020-12-01 05:30:00
1606802400000,DSH,111.89,112.31,112.5,111.89,6.1789396,2020-12-01 06:00:00
1606804200000,DSH,112.24,111.69,112.24,110.91,8.51396405,2020-12-01 06:30:00
1606806000000,DSH,111.03,112.24,112.79,111.02,120.92658554,2020-12-01 07:00:00
1606807800000,DSH,112.59,113.75,113.75,112.23,526.32965083,2020-12-01 07:30:00
1606809600000,DSH,113.74,113.27,114.06,113.22,78.84768693,2020-12-01 08:00:00
1606811400000,DSH,113.43,113.66,114.3,113.38,36.50454121,2020-12-01 08:30:00
1606813200000,DSH,113.77,113.47,114.15,113.47,69.26248167,2020-12-01 09:00:00
1606815000000,DSH,113.47,114.08,114.08,113.06,58.28511977,2020-12-01 09:30:00
1606816800000,DSH,114.14,115.31,115.65,113.95,180.36203154,2020-12-01 10:00:00
1606818600000,DSH,115.18,115.49,116.1,114.05,267.9836125,2020-12-01 10:30:00
1606820400000,DSH,115.32,112.04,116.35,110.71,1671.41409639,2020-12-01 11:00:00
1606822200000,DSH,112.37,111.53,112.53,110.12,209.5952181,2020-12-01 11:30:00
1606824000000,DSH,111.01,104.29,111.65,101.43,1312.80839632,2020-12-01 12:00:00
1606825800000,DSH,102.28,103.66,106.23,101.31,1050.90853689,2020-12-01 12:30:00
1606827600000,DSH,103.47,105.83,106.73,101.7,1227.4411228,2020-12-01 13:00:00
1606829400000,DSH,105.44,106.74,107.56,105.44,212.25283235,2020-12-01 13:30:00
1606831200000,DSH,106.41,106.85,107.54,105.63,70.25883275,2020-12-01 14:00:00
1606833000000,DSH,106.87,109.61,110.31,106.87,444.86629885,2020-12-01 14:30:00
1606834800000,DSH,109.91,110.41,111.06,109.58,187.69261625000001,2020-12-01 15:00:00
1606836600000,DSH,110.19,108.98,110.19,108.14,103.13408857,2020-12-01 15:30:00
1606838400000,DSH,109.11,107.21,109.5,106.33,435.27516499,2020-12-01 16:00:00
1606840200000,DSH,107.21,108.93,108.93,107.01,72.67092951,2020-12-01 16:30:00
1606842000000,DSH,108.76,107.16,109.4,106.25,273.02634194,2020-12-01 17:00:00
1606843800000,DSH,107.48,109.03,109.03,106.59,24.81153889,2020-12-01 17:30:00
1606845600000,DSH,109.22,107.83,109.22,107.3,15.35399694,2020-12-01 18:00:00
1606847400000,DSH,107.51,106.83,108.23,106.36,76.62702316,2020-12-01 18:30:00
1606849200000,DSH,107.24,108.56,109.15,107.24,95.4509723,2020-12-01 19:00:00
1606851000000,DSH,108.77,108.47,109.11,107.89,248.21641183,2020-12-01 19:30:00
1606852800000,DSH,108.11,108.37,108.5,106.98,72.02438488,2020-12-01 20:00:00
1606854600000,DSH,107.92,107.58,107.92,107.27,17.68797992,2020-12-01 20:30:00
1606856400000,DSH,107.76,108.27,108.27,107.29,18.77814773,2020-12-01 21:00:00
1606858200000,DSH,107.76,107.44,108.09,107.44,6.07492275,2020-12-01 21:30:00
1606860000000,DSH,107.3,108.02,108.1,107.3,21.020257609999998,2020-12-01 22:00:00
1606861800000,DSH,107.74,105.92,107.74,105.65,16.89299125,2020-12-01 22:30:00
1606863600000,DSH,105.94,103.95,105.94,103.8,44.668214219999996,2020-12-01 23:00:00
1606865400000,DSH,103.97,104.25,104.63,103.92,74.30438896,2020-12-01 23:30:00
1606867200000,DSH,103.86,105.0,105.0,102.31,138.60823584,2020-12-02 00:00:00
1606869000000,DSH,105.16,105.26,105.54,104.95,23.01316981,2020-12-02 00:30:00
1606870800000,DSH,105.66,105.25,105.66,104.7,14.412869370000001,2020-12-02 01:00:00
1606872600000,DSH,104.99,105.2,105.69,104.86,15.02233483,2020-12-02 01:30:00
1606874400000,DSH,105.22,103.5,105.22,103.5,32.18063487,2020-12-02 02:00:00
1606876200000,DSH,103.66,103.18,103.7,102.78,41.65357253,2020-12-02 02:30:00
1606878000000,DSH,102.81,101.27,103.64,100.79,220.80846277,2020-12-02 03:00:00
1606879800000,DSH,100.92,101.72,102.65,100.82,76.36121574,2020-12-02 03:30:00
1606881600000,DSH,101.8,100.67,102.35,100.32,329.32968703,2020-12-02 04:00:00
1606883400000,DSH,100.78,102.19,102.19,100.78,269.32021032,2020-12-02 04:30:00
1606885200000,DSH,102.14,101.91,103.08,101.91,66.7100553,2020-12-02 05:00:00
1606887000000,DSH,101.92,103.37,103.37,101.81,29.56244863,2020-12-02 05:30:00
1606888800000,DSH,103.49,104.92,104.99,103.49,35.99462499,2020-12-02 06:00:00
1606890600000,DSH,104.9,105.65,105.78,104.54,26.157209690000002,2020-12-02 06:30:00
1606892400000,DSH,105.78,105.7,106.56,104.77,155.87521072,2020-12-02 07:00:00
1606894200000,DSH,105.83,106.46,106.5,105.72,76.51558569,2020-12-02 07:30:00
1606896000000,DSH,105.93,105.9,106.4,105.64,180.37321062,2020-12-02 08:00:00
1606897800000,DSH,106.06,105.44,106.2,105.06,38.589784970000004,2020-12-02 08:30:00
1606899600000,DSH,105.52,106.67,107.02,105.33,15.20125889,2020-12-02 09:00:00
1606901400000,DSH,106.67,104.33,106.67,104.33,100.45554935,2020-12-02 09:30:00
1606903200000,DSH,104.39,105.43,105.43,104.27,51.81502693,2020-12-02 10:00:00
1606905000000,DSH,105.27,105.42,105.55,105.27,5.886253330000001,2020-12-02 10:30:00
1606906800000,DSH,105.52,106.19,106.19,105.0,302.50429531,2020-12-02 11:00:00
1606908600000,DSH,105.97,105.5,106.63,105.05,34.64721343,2020-12-02 11:30:00
1606910400000,DSH,105.0,104.8,105.02,104.12,104.68218479,2020-12-02 12:00:00
1606912200000,DSH,104.62,105.19,105.19,104.0,85.18224787,2020-12-02 12:30:00
1606914000000,DSH,104.93,105.55,105.56,104.87,4.332916,2020-12-02 13:00:00
1606915800000,DSH,105.55,106.15,106.35,105.37,108.27287337,2020-12-02 13:30:00
1606917600000,DSH,105.84,104.74,106.07,104.74,25.64878188,2020-12-02 14:00:00
1606919400000,DSH,104.74,104.64,105.05,104.41,10.48099113,2020-12-02 14:30:00
1606921200000,DSH,104.44,105.17,105.66,103.66,124.03028789999999,2020-12-02 15:00:00
1606923000000,DSH,104.86,104.95,105.17,104.51,10.472401750000001,2020-12-02 15:30:00
1606924800000,DSH,104.53,103.73,104.53,102.4,116.74176858,2020-12-02 16:00:00
1606926600000,DSH,103.62,102.32,103.62,102.21,39.28576212,2020-12-02 16:30:00
1606928400000,DSH,102.32,106.66,106.89,102.12,540.82700712,2020-12-02 17:00:00
1606930200000,DSH,106.65,107.78,107.94,105.17,145.1764525,2020-12-02 17:30:00
1606932000000,DSH,107.52,107.22,108.02,106.94,35.30682899,2020-12-02 18:00:00
1606933800000,DSH,107.08,105.34,107.13,105.26,126.12031004,2020-12-02 18:30:00
1606935600000,DSH,105.54,105.77,105.91,105.2,3.15484899,2020-12-02 19:00:00
1606937400000,DSH,105.67,105.79,105.96,105.64,5.36590319,2020-12-02 19:30:00
1606939200000,DSH,105.79,105.21,105.96,104.84,5.1237853300000005,2020-12-02 20:00:00
1606941000000,DSH,105.13,105.3,105.37,105.13,1.86077132,2020-12-02 20:30:00
1606942800000,DSH,105.34,105.17,105.84,105.17,2.0685494700000002,2020-12-02 21:00:00
1606944600000,DSH,105.35,105.52,105.74,105.09,0.34496461,2020-12-02 21:30:00
1606946400000,DSH,105.74,105.15,106.15,105.15,1.5743509,2020-12-02 22:00:00
1606948200000,DSH,105.15,104.54,105.15,104.54,10.83379857,2020-12-02 22:30:00
1606950000000,DSH,104.65,106.01,106.01,104.42,6.5492166,2020-12-02 23:00:00
1606951800000,DSH,105.86,105.39,106.1,105.36,5.12655202,2020-12-02 23:30:00
1606953600000,DSH,105.28,106.54,106.54,105.28,9.7809535,2020-12-03 00:00:00
1606955400000,DSH,106.43,107.37,107.37,106.21,6.168888,2020-12-03 00:30:00
1606957200000,DSH,107.33,106.03,107.33,105.83,7.6610128,2020-12-03 01:00:00
1606959000000,DSH,105.26,106.85,106.85,104.77,18.20174472,2020-12-03 01:30:00
1606960800000,DSH,106.2,106.55,106.55,105.76,4.32762096,2020-12-03 02:00:00
1606962600000,DSH,106.58,106.12,107.05,106.12,21.03898751,2020-12-03 02:30:00
1606964400000,DSH,106.12,105.88,106.27,105.88,5.84754533,2020-12-03 03:00:00
1606966200000,DSH,105.88,106.14,106.64,105.88,13.66139645,2020-12-03 03:30:00
