timestamp,coin,open,close,high,low,volume,datetime
1624446000000,FTM,0.3,0.25174,0.3,0.25114,3752.74155647,2021-06-23 11:00:00
1624447800000,FTM,0.25145,0.25328,0.25328,0.25115,50450.39752738,2021-06-23 11:30:00
1624449600000,FTM,0.25533,0.25488,0.25533,0.253,330.37064341999996,2021-06-23 12:00:00
1624451400000,FTM,0.25412,0.25512,0.2552,0.25276,58.29787579,2021-06-23 12:30:00
1624453200000,FTM,0.25613,0.26069,0.26069,0.25613,272.96808891,2021-06-23 13:00:00
1624455000000,FTM,0.26592,0.25497,0.26592,0.25497,2282.95294969,2021-06-23 13:30:00
1624456800000,FTM,0.25397,0.25478,0.25478,0.25107,78.9290632,2021-06-23 14:00:00
1624458600000,FTM,0.25447,0.2557,0.2557,0.25204,14.65526884,2021-06-23 14:30:00
1624460400000,FTM,0.25079,0.24434,0.25079,0.24396,1853.93398118,2021-06-23 15:00:00
1624462200000,FTM,0.24721,0.24328,0.24721,0.24281,22.00931488,2021-06-23 15:30:00
1624464000000,FTM,0.24527,0.2498,0.24984,0.24527,1387.36565324,2021-06-23 16:00:00
1624465800000,FTM,0.24416,0.24702,0.24702,0.24397,2792.78984546,2021-06-23 16:30:00
1624467600000,FTM,0.24662,0.24257,0.24717,0.24254,252.2312157,2021-06-23 17:00:00
1624469400000,FTM,0.24226,0.24427,0.2446,0.24226,17.23389555,2021-06-23 17:30:00
1624471200000,FTM,0.24319,0.23824,0.24319,0.23542,151.18429527,2021-06-23 18:00:00
1624473000000,FTM,0.24092,0.23826,0.24092,0.23797,15.80730119,2021-06-23 18:30:00
1624474800000,FTM,0.23834,0.2389,0.24135,0.23768,226.16538857,2021-06-23 19:00:00
1624476600000,FTM,0.23858,0.23337,0.23892,0.23337,315.01889434,2021-06-23 19:30:00
1624478400000,FTM,0.23639,0.23547,0.23758,0.23285,1852.53269616,2021-06-23 20:00:00
1624480200000,FTM,0.23702,0.23516,0.23702,0.23401,314.39540399,2021-06-23 20:30:00
1624482000000,FTM,0.23523,0.23671,0.24057,0.23523,366.86628642,2021-06-23 21:00:00
1624483800000,FTM,0.23625,0.24001,0.24019,0.23533,441.12838261999997,2021-06-23 21:30:00
1624485600000,FTM,0.23961,0.24184,0.24233,0.23927,202.36095064999998,2021-06-23 22:00:00
1624487400000,FTM,0.2417,0.24289,0.24361,0.24147,253.44255333,2021-06-23 22:30:00
1624489200000,FTM,0.24187,0.2441,0.2441,0.24036,219.51950106,2021-06-23 23:00:00
1624491000000,FTM,0.24614,0.24672,0.24675,0.24479,10.544073769999999,2021-06-23 23:30:00
1624492800000,FTM,0.24667,0.24694,0.24834,0.2451,37.93699139,2021-06-24 00:00:00
1624494600000,FTM,0.24636,0.24154,0.24733,0.24154,132.45380416,2021-06-24 00:30:00
1624496400000,FTM,0.24115,0.24288,0.24307,0.24081,6458.96447794,2021-06-24 01:00:00
1624498200000,FTM,0.23834,0.2351,0.2397,0.2351,1538.51208471,2021-06-24 01:30:00
1624500000000,FTM,0.23508,0.2346,0.23565,0.23444,4.72264792,2021-06-24 02:00:00
1624501800000,FTM,0.23466,0.23543,0.23543,0.23382,9.81377293,2021-06-24 02:30:00
