timestamp,coin,open,close,high,low,volume,datetime
1621330200000,IDX,0.59865,0.64516,0.65223,0.59418,49813.16585797,2021-05-18 09:30:00
1621332000000,IDX,0.63885,0.64647,0.65583,0.63885,27897.4742871,2021-05-18 10:00:00
1621333800000,IDX,0.65314,0.61474,0.65314,0.61377,44727.2100795,2021-05-18 10:30:00
1621335600000,IDX,0.61473,0.5871,0.61473,0.5711,62201.52655575,2021-05-18 11:00:00
1621337400000,IDX,0.56891,0.57773,0.58696,0.56891,5788.84742303,2021-05-18 11:30:00
1621339200000,IDX,0.59876,0.58965,0.59877,0.58072,29022.58367048,2021-05-18 12:00:00
1621341000000,IDX,0.58504,0.579,0.58864,0.579,29267.3917622,2021-05-18 12:30:00
1621342800000,IDX,0.579,0.55504,0.58856,0.555,669.02090122,2021-05-18 13:00:00
1621344600000,IDX,0.55,0.55001,0.55001,0.55,157.18262819,2021-05-18 13:30:00
1621346400000,IDX,0.55001,0.533,0.55001,0.533,750.67801975,2021-05-18 14:00:00
1621348200000,IDX,0.533,0.529,0.533,0.529,26.70238168,2021-05-18 14:30:00
1621350000000,IDX,0.529,0.528,0.529,0.528,1713.91002532,2021-05-18 15:00:00
1621351800000,IDX,0.52802,0.52799,0.52802,0.525,2321.7625781799998,2021-05-18 15:30:00
1621353600000,IDX,0.523,0.51808,0.52799,0.51509,13613.29121468,2021-05-18 16:00:00
1621355400000,IDX,0.51767,0.50957,0.52788,0.50957,231.74297423000002,2021-05-18 16:30:00
1621357200000,IDX,0.51085,0.5075,0.5244,0.5075,248.29941067,2021-05-18 17:00:00
1621359000000,IDX,0.52166,0.52026,0.52166,0.50813,54.0465439,2021-05-18 17:30:00
1621360800000,IDX,0.50973,0.51952,0.51952,0.50929,2053.04876786,2021-05-18 18:00:00
1621362600000,IDX,0.5098,0.5075,0.51952,0.5075,3967.39442554,2021-05-18 18:30:00
1621364400000,IDX,0.5075,0.51761,0.51798,0.5075,1012.51362894,2021-05-18 19:00:00
1621366200000,IDX,0.5078,0.506,0.51761,0.506,5876.9879255900005,2021-05-18 19:30:00
1621368000000,IDX,0.50727,0.52245,0.52245,0.505,103.45247216,2021-05-18 20:00:00
1621369800000,IDX,0.50823,0.50823,0.52123,0.50823,20.08801888,2021-05-18 20:30:00
1621371600000,IDX,0.5196,0.51072,0.5196,0.50987,29.44161794,2021-05-18 21:00:00
1621373400000,IDX,0.51275,0.52306,0.52306,0.51275,10.18078625,2021-05-18 21:30:00
1621375200000,IDX,0.52306,0.51345,0.52306,0.51345,45.6500628,2021-05-18 22:00:00
1621377000000,IDX,0.51284,0.51297,0.52306,0.51284,13.2315408,2021-05-18 22:30:00
1621378800000,IDX,0.51297,0.501,0.52258,0.501,14567.76616485,2021-05-18 23:00:00
1621380600000,IDX,0.50164,0.51433,0.51483,0.4975,7005.937403,2021-05-18 23:30:00
1621382400000,IDX,0.4975,0.51,0.51365,0.4975,5130.3252918,2021-05-19 00:00:00
1621384200000,IDX,0.5004,0.501,0.50972,0.5004,3053.40086503,2021-05-19 00:30:00
1621386000000,IDX,0.501,0.497,0.50897,0.497,3470.02051354,2021-05-19 01:00:00
1621387800000,IDX,0.50074,0.495,0.50171,0.495,9515.6532969,2021-05-19 01:30:00
1621389600000,IDX,0.494,0.49989,0.49989,0.493,21.77058477,2021-05-19 02:00:00
1621391400000,IDX,0.493,0.49658,0.49658,0.493,1.90185913,2021-05-19 02:30:00
1621393200000,IDX,0.493,0.48778,0.493,0.48778,3542.28423971,2021-05-19 03:00:00
1621395000000,IDX,0.48778,0.4875,0.48988,0.4875,226.24508063,2021-05-19 03:30:00
1621396800000,IDX,0.4875,0.484,0.493,0.484,1351.56288127,2021-05-19 04:00:00
1621398600000,IDX,0.48364,0.484,0.484,0.46,622.37512396,2021-05-19 04:30:00
1621400400000,IDX,0.46,0.409,0.484,0.409,3434.04303484,2021-05-19 05:00:00
1621402200000,IDX,0.4092,0.41613,0.41822,0.40162,70332.7088561,2021-05-19 05:30:00
1621404000000,IDX,0.41397,0.42141,0.4309,0.41397,1.65245934,2021-05-19 06:00:00
1621405800000,IDX,0.42099,0.43,0.44536,0.42099,7601.365484309999,2021-05-19 06:30:00
1621407600000,IDX,0.43,0.41582,0.43716,0.41582,8658.0011655,2021-05-19 07:00:00
1621409400000,IDX,0.41804,0.42159,0.4288,0.41803,20.6967778,2021-05-19 07:30:00
1621411200000,IDX,0.42507,0.42796,0.4288,0.42042,3.46921374,2021-05-19 08:00:00
1621413000000,IDX,0.42386,0.44496,0.445,0.42385,11233.96429858,2021-05-19 08:30:00
1621414800000,IDX,0.43539,0.44743,0.44744,0.43006,492.33621711,2021-05-19 09:00:00
1621416600000,IDX,0.43006,0.43052,0.44743,0.4294,197.74585784,2021-05-19 09:30:00
1621418400000,IDX,0.44271,0.44212,0.44271,0.42101,346.52639982,2021-05-19 10:00:00
1621420200000,IDX,0.42527,0.42,0.44126,0.41699,393.00572155000003,2021-05-19 10:30:00
1621422000000,IDX,0.42069,0.39081,0.43916,0.39081,23616.61865175,2021-05-19 11:00:00
1621423800000,IDX,0.38835,0.40214,0.40214,0.3633,7815.28223853,2021-05-19 11:30:00
1621425600000,IDX,0.40357,0.40338,0.40872,0.39624,26319.25554614,2021-05-19 12:00:00
1621427400000,IDX,0.38406,0.34098,0.39025,0.29884,8289.17714804,2021-05-19 12:30:00
1621429200000,IDX,0.34919,0.35811,0.37326,0.31045,16870.49783878,2021-05-19 13:00:00
1621431000000,IDX,0.35811,0.3975,0.3975,0.35811,239.87635074,2021-05-19 13:30:00
1621432800000,IDX,0.37,0.387,0.40018,0.37,495.02364925999996,2021-05-19 14:00:00
1621434600000,IDX,0.39215,0.39,0.48346,0.39,4272.52517982,2021-05-19 14:30:00
1621436400000,IDX,0.42924,0.42924,0.42924,0.39,185.46383262,2021-05-19 15:00:00
1621438200000,IDX,0.39711,0.41379,0.42927,0.39195,1560.86980666,2021-05-19 15:30:00
1621440000000,IDX,0.41105,0.42971,0.42971,0.40863,1560.77759926,2021-05-19 16:00:00
1621441800000,IDX,0.42181,0.435,0.47184,0.40863,26599.20224022,2021-05-19 16:30:00
1621443600000,IDX,0.46159,0.45475,0.48756,0.435,15548.85088986,2021-05-19 17:00:00
1621445400000,IDX,0.49325,0.45256,0.49325,0.42662,30559.86212551,2021-05-19 17:30:00
1621447200000,IDX,0.4455,0.42921,0.44921,0.41835,3796.77966868,2021-05-19 18:00:00
1621449000000,IDX,0.42742,0.42017,0.43499,0.41448,1875.83086133,2021-05-19 18:30:00
1621450800000,IDX,0.40552,0.37008,0.41475,0.37008,9794.74961567,2021-05-19 19:00:00
1621452600000,IDX,0.39792,0.3999,0.3999,0.3943,24.20238486,2021-05-19 19:30:00
1621454400000,IDX,0.40474,0.43598,0.43598,0.40474,3707.5256403500002,2021-05-19 20:00:00
1621456200000,IDX,0.42425,0.40163,0.43011,0.40163,13834.42534727,2021-05-19 20:30:00
